0:00:00.002414,0,0
0:00:00.115466,7,868326
0:00:00.611379,8,883306
0:00:01.059766,9,899481
0:00:01.402347,10,649859
0:00:01.726917,11,538368
0:00:02.034422,12,526052
0:00:02.352304,13,512988
0:00:02.582897,14,510313
0:00:02.754399,15,231066
0:00:02.907200,16,172880
0:00:03.060652,17,152440
0:00:03.214476,18,150391
0:00:03.361154,19,152910
0:00:03.501017,20,153897
0:00:03.616036,21,134145
0:00:03.718570,22,115333
0:00:03.814989,23,104654
0:00:03.917774,24,99389
0:00:04.021477,25,98316
0:00:04.117301,26,99688
0:00:04.214172,27,101240
0:00:04.316913,28,102794
0:00:04.419965,29,101408
0:00:04.497691,30,93764
0:00:04.587406,31,87912
0:00:04.666994,32,84028
0:00:04.745931,33,82346
0:00:04.837317,34,83068
0:00:04.922637,35,84307
0:00:05.015763,36,85601
0:00:05.099987,37,86860
0:00:05.179132,38,86075
0:00:05.255648,39,81020
0:00:05.334432,40,77500
0:00:05.401227,41,75382
0:00:05.476214,42,75299
0:00:05.562493,43,76390
0:00:05.641222,44,77510
0:00:05.720101,45,78645
0:00:05.799072,46,79766
0:00:05.865502,47,79190
0:00:05.939403,48,75880
0:00:06.019455,49,73100
0:00:06.089884,50,71365
0:00:06.156737,51,71200
0:00:06.231802,52,72150
0:00:06.310618,53,73217
0:00:06.376970,54,74305
0:00:06.455938,55,75405
0:00:06.529701,56,76419
0:00:06.608368,57,75292
0:00:06.674804,58,72172
0:00:06.741155,59,70354
0:00:06.815090,60,69568
0:00:06.882011,61,70222
0:00:06.961212,62,71241
0:00:07.029094,63,72253
0:00:07.104003,64,73286
0:00:07.187536,65,74349
0:00:07.249463,66,74560
0:00:07.320835,67,72245
0:00:07.396037,68,70095
0:00:07.467238,69,68735
0:00:07.529134,70,68686
0:00:07.600359,71,69615
0:00:07.675687,72,70615
0:00:07.746910,73,71655
0:00:07.818628,74,72702
0:00:07.897736,75,73759
0:00:07.959648,76,73805
0:00:08.040182,77,71200
0:00:08.107850,78,69061
0:00:08.175815,79,67782
0:00:08.239394,80,67858
0:00:08.305946,81,68815
0:00:08.385134,82,69816
0:00:08.451763,83,70834
0:00:08.525677,84,71880
0:00:08.592130,85,72881
0:00:08.666956,86,72865
0:00:08.733684,87,70360
0:00:08.807489,88,68410
0:00:08.873978,89,67246
0:00:08.936338,90,67141
0:00:09.002809,91,68028
0:00:09.079261,92,69011
0:00:09.153050,93,70047
0:00:09.232722,94,71078
0:00:09.287494,95,72135
0:00:09.366743,96,72675
0:00:09.428253,97,70446
0:00:09.494945,98,68155
0:00:09.561444,99,66935
0:00:09.627929,100,66838
0:00:09.701785,101,67747
0:00:09.768439,102,68743
0:00:09.848421,103,69775
0:00:09.915154,104,70793
0:00:09.989097,105,71812
0:00:10.058802,106,71966
0:00:10.124676,107,69507
0:00:10.195800,108,67641
0:00:10.258632,109,66565
0:00:10.317445,110,66405
0:00:10.388696,111,67181
0:00:10.459944,112,68161
0:00:10.535159,113,69178
0:00:10.606906,114,70192
0:00:10.665738,115,70984
0:00:10.736997,116,69055
0:00:10.799976,117,66355
0:00:10.866856,118,64876
0:00:10.935850,119,64316
0:00:11.002722,120,64994
0:00:11.060336,121,65950
0:00:11.126679,122,66922
0:00:11.197765,123,67833
0:00:11.256702,124,66805
0:00:11.319649,125,64245
0:00:11.391001,126,62635
0:00:11.449809,127,61966
0:00:11.511700,128,62135
0:00:11.574747,129,63005
0:00:11.646055,130,63915
0:00:11.704945,131,64843
0:00:11.776013,132,65662
0:00:11.839233,133,64485
0:00:11.893461,134,62296
0:00:11.950044,135,61097
0:00:12.012323,136,60908
0:00:12.075081,137,61630
0:00:12.148342,138,62511
0:00:12.207230,139,63399
0:00:12.266199,140,64271
0:00:12.328136,141,64180
0:00:12.391041,142,62377
0:00:12.449960,143,60988
0:00:12.521227,144,60450
0:00:12.580067,145,60775
0:00:12.643282,146,61636
0:00:12.703416,147,62507
0:00:12.774490,148,63406
0:00:12.833719,149,64237
0:00:12.895442,150,63390
0:00:12.951575,151,61366
0:00:13.022378,152,60250
0:00:13.072423,153,60126
0:00:13.136384,154,60814
0:00:13.197610,155,61695
0:00:13.257498,156,62556
0:00:13.329508,157,63459
0:00:13.393918,158,64360
0:00:13.453270,159,65289
0:00:13.525287,160,65978
0:00:13.584877,161,65214
0:00:13.648837,162,64080
0:00:13.708669,163,63573
0:00:13.783175,164,63957
0:00:13.843410,165,64862
0:00:13.909526,166,65781
0:00:13.976797,167,66759
0:00:14.044973,168,67739
0:00:14.112359,169,68746
0:00:14.186237,170,69255
0:00:14.252786,171,67305
0:00:14.319219,172,65447
0:00:14.386434,173,64813
0:00:14.448519,174,65135
0:00:14.515140,175,66070
0:00:14.581705,176,67036
0:00:14.648905,177,68023
0:00:14.722875,178,68990
0:00:14.789484,179,69992
0:00:14.864297,180,70035
0:00:14.930686,181,68096
0:00:14.985166,182,66520
0:00:15.061793,183,65756
0:00:15.120575,184,65984
0:00:15.191802,185,66880
0:00:15.262941,186,67861
0:00:15.325844,187,68837
0:00:15.397080,188,69840
0:00:15.468211,189,70793
0:00:15.539575,190,70135
0:00:15.602471,191,67855
0:00:15.673617,192,66585
0:00:15.733943,193,66200
0:00:15.813005,194,66853
0:00:15.874562,195,67823
0:00:15.941766,196,68810
0:00:16.021798,197,69785
0:00:16.093641,198,70775
0:00:16.155002,199,71276
0:00:16.221978,200,69560
0:00:16.288432,201,67730
0:00:16.354961,202,66645
0:00:16.429243,203,66545
0:00:16.495609,204,67336
0:00:16.562230,205,68295
0:00:16.630083,206,69303
0:00:16.704028,207,70287
0:00:16.770323,208,71305
0:00:16.845160,209,71522
0:00:16.912414,210,68941
0:00:16.977262,211,67243
0:00:17.044495,212,66375
0:00:17.116302,213,66536
0:00:17.175214,214,67481
0:00:17.250383,215,68473
0:00:17.321572,216,69481
0:00:17.392977,217,70481
0:00:17.464149,218,71534
0:00:17.532782,219,71827
0:00:17.603957,220,69785
0:00:17.675525,221,68009
0:00:17.741982,222,67050
0:00:17.803671,223,67051
0:00:17.869875,224,67904
0:00:17.948435,225,68895
0:00:18.015075,226,69905
0:00:18.085452,227,70949
0:00:18.159034,228,71993
0:00:18.225317,229,72509
0:00:18.292543,230,70630
0:00:18.371350,231,68925
0:00:18.432413,232,68335
0:00:18.511182,233,68881
0:00:18.577277,234,69885
0:00:18.643618,235,70900
0:00:18.717004,236,71942
0:00:18.795534,237,72999
0:00:18.875987,238,74050
0:00:18.944526,239,75130
0:00:19.022362,240,76199
0:00:19.106359,241,77286
0:00:19.178251,242,78405
0:00:19.262429,243,79535
0:00:19.338381,244,80676
0:00:19.422423,245,81861
0:00:19.506473,246,83074
0:00:19.590901,247,84302
0:00:19.679430,248,85553
0:00:19.776586,249,86835
0:00:19.857384,250,88127
0:00:19.956653,251,89434
0:00:20.042605,252,90755
0:00:20.132433,253,92091
0:00:20.227867,254,93452
0:00:20.323255,255,94843
0:00:20.422913,256,96240
0:00:20.519244,257,97666
0:00:20.627172,258,99115
0:00:20.722578,259,100615
0:00:20.834928,260,102132
0:00:20.937668,261,103639
0:00:21.041293,262,105200
0:00:21.156606,263,106795
0:00:21.266950,264,108441
0:00:21.369702,265,110096
0:00:21.485374,266,111769
0:00:21.601089,267,113470
0:00:21.723651,268,115221
0:00:21.838901,269,116980
0:00:21.954863,270,118750
0:00:22.083508,271,120575
0:00:22.211550,272,122447
0:00:22.334989,273,124349
0:00:22.462839,274,126275
0:00:22.590995,275,128246
0:00:22.718811,276,130283
0:00:22.854785,277,132302
0:00:22.998180,278,134427
0:00:23.132937,279,136559
0:00:23.274597,280,138765
0:00:23.410483,281,140991
0:00:23.562909,282,143271
0:00:23.715242,283,145602
0:00:23.855170,284,147975
0:00:24.015790,285,150446
0:00:24.165494,286,152948
0:00:24.330449,287,155475
0:00:24.482733,288,158045
0:00:24.654959,289,160673
0:00:24.819851,290,163328
0:00:24.984858,291,166116
0:00:25.152894,292,168922
0:00:25.337862,293,171784
0:00:25.515549,294,174701
0:00:25.690100,295,177664
0:00:25.881105,296,180656
0:00:26.058630,297,183725
0:00:26.251205,298,186891
0:00:26.443853,299,190193
0:00:26.646152,300,193583
0:00:26.844850,301,197068
0:00:27.047532,302,200623
0:00:27.249957,303,204255
0:00:27.467709,304,407976
0:00:27.682407,305,411761
0:00:27.907434,306,415642
0:00:28.129347,307,419578
0:00:28.348923,308,423614
0:00:28.587216,309,427748
0:00:28.817359,310,432013
0:00:29.066945,311,436367
0:00:29.310957,312,440853
0:00:29.561966,313,445459
0:00:29.817379,314,450201
0:00:30.079129,315,455070
0:00:30.336036,316,460071
0:00:30.604288,317,465273
0:00:30.881892,318,470618
0:00:31.164448,319,476131
0:00:31.459691,320,481822
0:00:31.752823,321,487765
0:00:32.046225,322,493850
0:00:32.356553,323,500116
0:00:32.667332,324,506666
0:00:32.990031,325,513366
0:00:33.312648,326,520388
0:00:33.655599,327,527668
